Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-23 15:30:00-04:00,192.97000122070312,193.69000244140625,192.85000610351562,192.86000061035156,192.86000061035156,296348
2023-05-24 09:30:00-04:00,192.3000030517578,193.99000549316406,191.0399932861328,193.64999389648438,193.64999389648438,425945
2023-05-24 10:30:00-04:00,193.55999755859375,195.0,193.49000549316406,194.61500549316406,194.61500549316406,285493
2023-05-24 11:30:00-04:00,194.61000061035156,195.83999633789062,194.47999572753906,195.17999267578125,195.17999267578125,228560
2023-05-24 12:30:00-04:00,195.1750030517578,195.6300048828125,194.32000732421875,195.50999450683594,195.50999450683594,137405
2023-05-24 13:30:00-04:00,195.45689392089844,196.8699951171875,195.3000030517578,196.18499755859375,196.18499755859375,278369
2023-05-24 14:30:00-04:00,196.24000549316406,196.66000366210938,195.72999572753906,196.58999633789062,196.58999633789062,272638
2023-05-24 15:30:00-04:00,196.57000732421875,197.1284942626953,195.9949951171875,196.17999267578125,196.17999267578125,443467
2023-05-25 09:30:00-04:00,198.64999389648438,198.6699981689453,192.68350219726562,194.74000549316406,194.74000549316406,819891
2023-05-25 10:30:00-04:00,194.8000030517578,197.02000427246094,194.8000030517578,195.97500610351562,195.97500610351562,636436
2023-05-25 11:30:00-04:00,195.9600067138672,196.6999969482422,195.2949981689453,195.66000366210938,195.66000366210938,795253
2023-05-25 12:30:00-04:00,195.72999572753906,195.81640625,194.4199981689453,194.61000061035156,194.61000061035156,523788
2023-05-25 13:30:00-04:00,194.53500366210938,196.0,194.53500366210938,195.46499633789062,195.46499633789062,408875
2023-05-25 14:30:00-04:00,195.4600067138672,197.5,194.38499450683594,197.27999877929688,197.27999877929688,523490
2023-05-25 15:30:00-04:00,197.30999755859375,198.0,196.22000122070312,196.47000122070312,196.47000122070312,855760
2023-05-26 09:30:00-04:00,214.77999877929688,218.8800048828125,211.13999938964844,214.77499389648438,214.77499389648438,1860802
2023-05-26 10:30:00-04:00,214.77499389648438,217.99989318847656,214.6999969482422,216.55999755859375,216.55999755859375,893652
2023-05-26 11:30:00-04:00,216.63499450683594,218.56500244140625,216.33999633789062,216.91000366210938,216.91000366210938,631286
2023-05-26 12:30:00-04:00,216.8699951171875,217.82000732421875,216.0623016357422,217.125,217.125,562549
2023-05-26 13:30:00-04:00,217.05999755859375,217.67999267578125,214.91000366210938,214.9949951171875,214.9949951171875,564231
2023-05-26 14:30:00-04:00,214.9980010986328,216.17999267578125,214.42999267578125,215.25999450683594,215.25999450683594,778020
2023-05-26 15:30:00-04:00,215.22500610351562,216.12249755859375,214.5,216.08999633789062,216.08999633789062,930891
2023-05-30 09:30:00-04:00,217.61000061035156,218.72950744628906,210.3699951171875,211.75,211.75,869264
2023-05-30 10:30:00-04:00,211.6199951171875,214.38999938964844,211.14999389648438,213.14999389648438,213.14999389648438,379057
2023-05-30 11:30:00-04:00,213.2100067138672,214.85499572753906,213.2100067138672,213.69000244140625,213.69000244140625,339224
2023-05-30 12:30:00-04:00,213.58999633789062,213.59500122070312,211.85000610351562,212.1300048828125,212.1300048828125,234878
2023-05-30 13:30:00-04:00,211.97000122070312,212.19000244140625,210.16000366210938,210.75,210.75,304001
2023-05-30 14:30:00-04:00,210.77499389648438,211.30999755859375,210.19000244140625,211.25999450683594,211.25999450683594,508126
2023-05-30 15:30:00-04:00,211.25999450683594,211.30999755859375,208.9600067138672,209.0,209.0,653476
2023-05-31 09:30:00-04:00,207.82000732421875,210.77999877929688,206.47999572753906,206.9199981689453,206.9199981689453,566059
2023-05-31 10:30:00-04:00,206.8000030517578,209.4499969482422,206.5399932861328,208.9600067138672,208.9600067138672,280805
2023-05-31 11:30:00-04:00,208.9600067138672,210.75,208.91000366210938,210.36000061035156,210.36000061035156,250260
2023-05-31 12:30:00-04:00,210.32000732421875,210.82000732421875,209.58999633789062,210.3000030517578,210.3000030517578,179819
2023-05-31 13:30:00-04:00,210.30999755859375,211.9499969482422,209.77000427246094,211.89999389648438,211.89999389648438,232377
2023-05-31 14:30:00-04:00,211.88999938964844,212.125,210.17999267578125,210.83999633789062,210.83999633789062,286921
2023-05-31 15:30:00-04:00,210.86500549316406,213.27000427246094,210.6511993408203,212.1199951171875,212.1199951171875,755220
2023-06-01 09:30:00-04:00,209.32000732421875,211.63999938964844,208.7100067138672,210.52999877929688,210.52999877929688,350974
2023-06-01 10:30:00-04:00,210.6300048828125,212.4550018310547,210.16000366210938,212.18499755859375,212.18499755859375,250063
2023-06-01 11:30:00-04:00,212.30999755859375,214.5,212.1999969482422,214.2899932861328,214.2899932861328,259784
2023-06-01 12:30:00-04:00,214.30999755859375,214.80999755859375,213.8000030517578,213.85000610351562,213.85000610351562,233000
2023-06-01 13:30:00-04:00,213.8699951171875,216.25999450683594,213.72000122070312,216.0500030517578,216.0500030517578,292405
2023-06-01 14:30:00-04:00,216.0500030517578,217.14999389648438,215.77999877929688,215.77999877929688,215.77999877929688,359745
2023-06-01 15:30:00-04:00,215.75,216.02999877929688,215.10000610351562,215.25999450683594,215.25999450683594,492877
2023-06-02 09:30:00-04:00,215.67999267578125,217.6699981689453,213.8800048828125,214.88499450683594,214.88499450683594,337353
2023-06-02 10:30:00-04:00,214.82000732421875,215.8800048828125,214.32000732421875,214.7100067138672,214.7100067138672,209440
2023-06-02 11:30:00-04:00,214.67999267578125,216.4499969482422,214.5500030517578,215.4499969482422,215.4499969482422,218112
2023-06-02 12:30:00-04:00,215.5,216.27999877929688,214.83999633789062,214.9600067138672,214.9600067138672,165302
2023-06-02 13:30:00-04:00,214.97999572753906,214.97999572753906,213.75999450683594,214.5050048828125,214.5050048828125,203894
2023-06-02 14:30:00-04:00,214.4199981689453,214.85499572753906,214.0399932861328,214.44000244140625,214.44000244140625,233660
2023-06-02 15:30:00-04:00,214.47999572753906,214.64999389648438,213.36000061035156,213.50999450683594,213.50999450683594,411684
2023-06-05 09:30:00-04:00,212.0,212.49249267578125,210.63999938964844,211.0449981689453,211.0449981689453,270286
2023-06-05 10:30:00-04:00,211.0399932861328,213.1199951171875,210.82249450683594,212.77999877929688,212.77999877929688,180394
2023-06-05 11:30:00-04:00,212.82249450683594,214.10000610351562,212.52999877929688,213.5,213.5,118243
2023-06-05 12:30:00-04:00,213.51499938964844,213.99000549316406,213.25,213.48350524902344,213.48350524902344,110399
2023-06-05 13:30:00-04:00,213.41000366210938,213.66000366210938,212.6699981689453,212.85000610351562,212.85000610351562,82460
2023-06-05 14:30:00-04:00,212.76840209960938,213.6199951171875,212.02999877929688,213.22999572753906,213.22999572753906,179203
2023-06-05 15:30:00-04:00,213.22000122070312,213.91000366210938,213.0500030517578,213.48899841308594,213.48899841308594,329565
2023-06-06 09:30:00-04:00,213.83999633789062,216.6300048828125,213.2194061279297,216.1300048828125,216.1300048828125,250845
2023-06-06 10:30:00-04:00,215.92999267578125,216.0699005126953,214.5399932861328,215.22500610351562,215.22500610351562,165738
2023-06-06 11:30:00-04:00,215.14999389648438,215.4499969482422,214.60000610351562,214.88999938964844,214.88999938964844,131609
2023-06-06 12:30:00-04:00,214.9199981689453,215.36000061035156,213.97999572753906,214.2550048828125,214.2550048828125,92776
2023-06-06 13:30:00-04:00,214.2899932861328,214.50999450683594,213.32899475097656,214.47500610351562,214.47500610351562,137755
2023-06-06 14:30:00-04:00,214.49000549316406,215.11000061035156,214.32000732421875,214.9550018310547,214.9550018310547,165312
2023-06-06 15:30:00-04:00,215.03500366210938,215.07809448242188,214.14830017089844,215.00999450683594,215.00999450683594,287277
2023-06-07 09:30:00-04:00,213.2100067138672,214.55999755859375,209.22999572753906,209.6300048828125,209.6300048828125,348309
2023-06-07 10:30:00-04:00,209.59750366210938,209.6300048828125,206.6273956298828,207.19000244140625,207.19000244140625,486733
2023-06-07 11:30:00-04:00,207.17250061035156,207.82000732421875,204.67999267578125,204.80999755859375,204.80999755859375,279612
2023-06-07 12:30:00-04:00,204.77999877929688,205.2100067138672,204.1199951171875,204.67999267578125,204.67999267578125,329139
2023-06-07 13:30:00-04:00,204.6649932861328,206.1300048828125,204.5500030517578,205.3000030517578,205.3000030517578,239277
2023-06-07 14:30:00-04:00,205.29110717773438,205.3350067138672,204.1750030517578,204.5399932861328,204.5399932861328,368060
2023-06-07 15:30:00-04:00,204.52000427246094,204.64999389648438,202.7899932861328,203.4199981689453,203.4199981689453,685502
2023-06-08 09:30:00-04:00,203.13999938964844,206.61000061035156,201.58999633789062,206.61000061035156,206.61000061035156,404960
2023-06-08 10:30:00-04:00,206.72000122070312,208.0,206.22000122070312,207.3300018310547,207.3300018310547,284803
2023-06-08 11:30:00-04:00,207.3249969482422,207.38499450683594,205.60000610351562,205.91000366210938,205.91000366210938,193631
2023-06-08 12:30:00-04:00,205.8699951171875,205.97000122070312,201.77000427246094,201.9499969482422,201.9499969482422,383215
2023-06-08 13:30:00-04:00,201.9499969482422,202.95989990234375,201.4199981689453,202.63999938964844,202.63999938964844,268991
2023-06-08 14:30:00-04:00,202.67999267578125,204.38999938964844,202.50999450683594,204.1999969482422,204.1999969482422,227360
2023-06-08 15:30:00-04:00,204.17999267578125,204.5399932861328,203.27999877929688,204.47999572753906,204.47999572753906,495165
2023-06-09 09:30:00-04:00,205.0,207.66000366210938,204.1999969482422,205.05999755859375,205.05999755859375,345538
2023-06-09 10:30:00-04:00,205.16000366210938,205.72500610351562,202.27000427246094,202.4250030517578,202.4250030517578,259834
2023-06-09 11:30:00-04:00,202.4250030517578,203.30499267578125,201.75999450683594,202.53500366210938,202.53500366210938,148633
2023-06-09 12:30:00-04:00,202.55499267578125,204.00999450683594,202.52999877929688,203.81500244140625,203.81500244140625,123222
2023-06-09 13:30:00-04:00,203.83999633789062,204.74000549316406,203.83999633789062,204.00999450683594,204.00999450683594,131144
2023-06-09 14:30:00-04:00,203.92999267578125,205.11500549316406,203.55999755859375,204.97999572753906,204.97999572753906,186701
2023-06-09 15:30:00-04:00,204.97999572753906,205.32000732421875,204.16000366210938,204.39999389648438,204.39999389648438,342808
2023-06-12 09:30:00-04:00,205.5399932861328,209.19000244140625,205.16000366210938,208.17999267578125,208.17999267578125,308020
2023-06-12 10:30:00-04:00,208.11500549316406,208.1300048828125,206.85000610351562,207.5050048828125,207.5050048828125,208784
2023-06-12 11:30:00-04:00,207.55999755859375,208.72000122070312,207.55999755859375,207.9250030517578,207.9250030517578,127132
2023-06-12 12:30:00-04:00,207.9250030517578,208.77000427246094,207.58999633789062,207.68499755859375,207.68499755859375,165279
2023-06-12 13:30:00-04:00,207.69000244140625,208.64999389648438,207.3000030517578,208.11000061035156,208.11000061035156,155045
2023-06-12 14:30:00-04:00,208.13999938964844,209.27000427246094,208.11000061035156,208.9199981689453,208.9199981689453,207715
2023-06-12 15:30:00-04:00,208.8800048828125,209.8350067138672,208.5,209.6999969482422,209.6999969482422,408002
2023-06-13 09:30:00-04:00,212.3699951171875,213.6300048828125,211.3000030517578,212.42999267578125,212.42999267578125,287792
2023-06-13 10:30:00-04:00,212.42999267578125,213.99000549316406,211.99000549316406,213.16000366210938,213.16000366210938,217607
2023-06-13 11:30:00-04:00,213.2100067138672,213.7725067138672,212.6699981689453,213.0050048828125,213.0050048828125,157319
2023-06-13 12:30:00-04:00,213.02499389648438,214.25,212.8699951171875,214.11810302734375,214.11810302734375,149081
2023-06-13 13:30:00-04:00,214.18499755859375,214.22999572753906,212.3300018310547,212.66000366210938,212.66000366210938,169587
2023-06-13 14:30:00-04:00,212.6699981689453,213.7100067138672,212.3000030517578,213.47000122070312,213.47000122070312,189329
2023-06-13 15:30:00-04:00,213.5,214.57000732421875,213.31300354003906,214.0500030517578,214.0500030517578,420134
2023-06-14 09:30:00-04:00,213.92999267578125,215.6999969482422,213.42999267578125,214.48500061035156,214.48500061035156,196990
2023-06-14 10:30:00-04:00,214.4949951171875,216.5850067138672,214.3000030517578,216.4600067138672,216.4600067138672,197708
2023-06-14 11:30:00-04:00,216.50999450683594,217.05999755859375,216.05999755859375,216.77999877929688,216.77999877929688,179872
2023-06-14 12:30:00-04:00,216.7550048828125,217.13999938964844,215.90809631347656,216.10000610351562,216.10000610351562,182244
2023-06-14 13:30:00-04:00,216.10000610351562,217.36000061035156,213.34500122070312,213.6999969482422,213.6999969482422,319012
2023-06-14 14:30:00-04:00,213.64999389648438,217.99000549316406,213.50999450683594,216.6699981689453,216.6699981689453,338860
2023-06-14 15:30:00-04:00,216.72999572753906,217.44000244140625,216.0,217.35000610351562,217.35000610351562,389162
2023-06-15 09:30:00-04:00,216.1300048828125,220.5399932861328,216.0,220.47999572753906,220.47999572753906,354304
2023-06-15 10:30:00-04:00,220.4600067138672,220.74000549316406,219.1800994873047,220.6199951171875,220.6199951171875,213319
2023-06-15 11:30:00-04:00,220.58999633789062,221.5500030517578,220.1699981689453,220.3699951171875,220.3699951171875,220934
2023-06-15 12:30:00-04:00,220.3800048828125,221.38999938964844,220.16000366210938,221.0,221.0,159431
2023-06-15 13:30:00-04:00,221.0500030517578,221.67999267578125,220.4947052001953,221.60679626464844,221.60679626464844,200764
2023-06-15 14:30:00-04:00,221.5500030517578,224.06500244140625,221.3341064453125,224.06500244140625,224.06500244140625,350234
2023-06-15 15:30:00-04:00,224.11000061035156,224.74000549316406,223.64999389648438,224.2899932861328,224.2899932861328,678407
2023-06-16 09:30:00-04:00,225.33999633789062,226.05499267578125,222.0,223.69000244140625,223.69000244140625,605435
2023-06-16 10:30:00-04:00,223.60000610351562,223.69000244140625,221.30999755859375,221.57000732421875,221.57000732421875,171957
2023-06-16 11:30:00-04:00,221.5800018310547,221.80999755859375,220.0800018310547,220.97500610351562,220.97500610351562,200692
2023-06-16 12:30:00-04:00,221.02000427246094,222.64999389648438,221.02000427246094,221.80999755859375,221.80999755859375,160479
2023-06-16 13:30:00-04:00,221.8000030517578,222.6699981689453,221.6699981689453,221.67999267578125,221.67999267578125,113590
2023-06-16 14:30:00-04:00,221.67999267578125,222.02999877929688,221.3000030517578,221.52999877929688,221.52999877929688,215363
2023-06-16 15:30:00-04:00,221.55999755859375,222.75,221.55999755859375,222.44000244140625,222.44000244140625,437199
2023-06-20 09:30:00-04:00,220.46499633789062,222.8800048828125,220.46499633789062,220.99000549316406,220.99000549316406,282218
2023-06-20 10:30:00-04:00,220.77999877929688,221.19000244140625,219.19000244140625,220.00999450683594,220.00999450683594,157408
2023-06-20 11:30:00-04:00,220.02000427246094,222.16000366210938,219.8800048828125,221.94000244140625,221.94000244140625,154292
2023-06-20 12:30:00-04:00,222.00999450683594,224.0,221.80999755859375,223.61599731445312,223.61599731445312,196493
2023-06-20 13:30:00-04:00,223.72999572753906,224.0399932861328,222.4499969482422,223.36500549316406,223.36500549316406,142309
2023-06-20 14:30:00-04:00,223.38999938964844,223.38999938964844,222.48500061035156,223.38999938964844,223.38999938964844,283476
2023-06-20 15:30:00-04:00,223.38499450683594,223.97000122070312,223.2899932861328,223.8300018310547,223.8300018310547,339396
2023-06-21 09:30:00-04:00,225.08999633789062,225.40499877929688,221.8000030517578,222.00999450683594,222.00999450683594,315973
2023-06-21 10:30:00-04:00,222.13499450683594,222.23699951171875,218.88999938964844,219.7100067138672,219.7100067138672,267866
2023-06-21 11:30:00-04:00,219.6999969482422,220.28500366210938,218.75,218.77999877929688,218.77999877929688,131664
